date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
20.01.2018,2018,italy,serie-b-2017-2018,Perugia,Entella,1.66,3.65,5.8,2.07,1.79,1.99,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-entella-hMs4q3m8/,1,2,0
28.10.2017,2017,italy,serie-b-2017-2018,Venezia,Frosinone,2.8,3.01,2.76,2.25,1.66,1.85,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-frosinone-UmSMCkft/,0,2,1
26.08.2017,2017,italy,serie-b-2017-2018,Venezia,Salernitana,2.39,3.02,3.29,2.44,1.56,2.05,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-salernitana-4WX55bDP/,0,0,0
15.10.2017,2017,italy,serie-b-2017-2018,Avellino,Salernitana,2.28,3.11,3.47,2.12,1.74,1.84,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-salernitana-84IXWhPj/,2,5,1
27.02.2018,2018,italy,serie-b-2017-2018,Empoli,Avellino,1.41,4.74,7.63,1.63,2.29,1.86,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-avellino-htzuJ0zd/,0,2,1
25.11.2017,2017,italy,serie-b-2017-2018,Ascoli,Cremonese,3.5,3.22,2.22,1.98,1.85,1.74,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-cremonese-M5mwo16M/,0,0,0
01.05.2018,2018,italy,serie-b-2017-2018,Parma,Ternana,1.47,4.3,7.0,1.77,2.13,1.87,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-ternana-za27riwe/,1,2,0
02.09.2017,2017,italy,serie-b-2017-2018,Brescia,Palermo,2.48,3.09,3.05,2.20,1.69,1.91,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-palermo-OGEx0xym/,0,0,0
17.02.2018,2018,italy,serie-b-2017-2018,Empoli,Parma,1.88,3.46,4.39,2.08,1.73,1.94,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-parma-Ei2EG7Ec/,1,4,0
02.12.2017,2017,italy,serie-b-2017-2018,Parma,Pro Vercelli,1.77,3.32,5.54,2.18,1.71,2.04,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-pro-vercelli-WCxBeiKs/,1,3,0
20.01.2018,2018,italy,serie-b-2017-2018,Empoli,Ternana,1.45,4.46,7.32,1.67,2.24,1.83,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-ternana-jH3LKJA7/,1,3,1
12.05.2018,2018,italy,serie-b-2017-2018,Palermo,Cesena,1.54,4.05,6.39,1.87,1.99,1.89,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-cesena-lMn6aqEn/,0,0,0
16.12.2017,2017,italy,serie-b-2017-2018,Entella,Salernitana,2.2,3.23,3.5,2.03,1.81,1.77,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-salernitana-44BeGq2O/,2,2,0
20.01.2018,2018,italy,serie-b-2017-2018,Ascoli,Cittadella,3.68,3.33,2.1,1.98,1.86,1.76,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-cittadella-nqLxTs3R/,2,3,1
27.02.2018,2018,italy,serie-b-2017-2018,Novara,Foggia,2.19,3.23,3.55,1.96,1.89,1.7,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-foggia-f5GZvrcF/,2,1,0
01.05.2018,2018,italy,serie-b-2017-2018,Pro Vercelli,Venezia,2.62,3.15,2.82,1.99,1.88,1.74,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-unione-venezia-GAJ4sBh1/,2,2,0
03.02.2018,2018,italy,serie-b-2017-2018,Foggia,Avellino,1.97,3.33,4.21,2.00,1.85,1.82,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-avellino-WjDIlbPm/,1,3,1
24.02.2018,2018,italy,serie-b-2017-2018,Carpi,Entella,2.08,2.93,4.37,2.83,1.41,2.35,1.61,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-entella-vZg4P2cS/,0,0,0
23.02.2018,2018,italy,serie-b-2017-2018,Spezia,Salernitana,1.99,3.06,4.48,2.55,1.51,2.19,1.65,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-salernitana-0re0QrrM/,1,3,0
07.04.2018,2018,italy,serie-b-2017-2018,Parma,Frosinone,2.47,3.04,3.16,2.24,1.69,1.9,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-frosinone-KO1q01n7/,1,2,0
10.02.2018,2018,italy,serie-b-2017-2018,Avellino,Cesena,2.24,3.2,3.46,1.99,1.85,1.77,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-cesena-6RG5m9pB/,0,2,1
25.03.2018,2018,italy,serie-b-2017-2018,Cesena,Perugia,3.16,3.07,2.39,2.20,1.69,1.86,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-perugia-vVZDblB2/,0,2,1
21.12.2017,2017,italy,serie-b-2017-2018,Novara,Perugia,2.45,3.04,3.12,2.30,1.64,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-perugia-0n9IVO1B/,0,2,1
12.05.2018,2018,italy,serie-b-2017-2018,Parma,Bari,1.84,3.54,4.49,2.05,1.84,1.87,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-bari-fam20Pbt/,1,1,0
21.10.2017,2017,italy,serie-b-2017-2018,Venezia,Empoli,2.86,3.01,2.63,2.09,1.75,1.78,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-empoli-thXld9h2/,1,1,0
12.05.2018,2018,italy,serie-b-2017-2018,Perugia,Novara,2.36,2.1,6.37,2.32,1.63,1.73,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-novara-IFgMe1DB/,0,2,1
28.03.2018,2018,italy,serie-b-2017-2018,Ascoli,Bari,2.98,2.88,2.62,2.64,1.48,2.11,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-bari-0pOMdSuF/,1,1,0
21.10.2017,2017,italy,serie-b-2017-2018,Pro Vercelli,Carpi,2.46,2.9,3.21,2.42,1.54,2.01,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-carpi-lfhA3i0S/,0,0,0
27.01.2018,2018,italy,serie-b-2017-2018,Avellino,Cremonese,2.8,3.0,2.78,2.20,1.70,1.86,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-cremonese-bNQnyuel/,0,0,0
24.02.2018,2018,italy,serie-b-2017-2018,Foggia,Brescia,1.87,3.54,4.33,1.76,2.10,1.61,2.22,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-brescia-O0Mh73yp/,2,3,1
23.02.2018,2018,italy,serie-b-2017-2018,Parma,Venezia,2.18,3.01,3.82,2.30,1.64,1.98,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-unione-venezia-KSyXKM5q/,0,2,1
27.02.2018,2018,italy,serie-b-2017-2018,Palermo,Ascoli,1.57,3.71,7.03,2.16,1.72,2.18,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-ascoli-bJzyKtLk/,1,5,1
27.01.2018,2018,italy,serie-b-2017-2018,Pro Vercelli,Ascoli,2.06,3.26,3.93,2.06,1.80,1.84,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-ascoli-0noCssIK/,1,2,0
03.09.2017,2017,italy,serie-b-2017-2018,Cremonese,Avellino,1.85,3.4,4.63,2.20,1.68,2.03,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-avellino-drSqbG5a/,1,4,1
02.12.2017,2017,italy,serie-b-2017-2018,Palermo,Venezia,1.97,3.15,4.45,2.33,1.62,2.05,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-unione-venezia-U3jq0XBQ/,0,0,0
12.05.2018,2018,italy,serie-b-2017-2018,Foggia,Salernitana,1.8,3.85,4.19,1.52,2.53,1.51,2.58,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-salernitana-d6hQfLSH/,1,1,0
28.12.2017,2017,italy,serie-b-2017-2018,Foggia,Frosinone,3.58,3.58,1.96,1.49,2.55,1.48,2.68,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-frosinone-YcndG4JL/,2,3,1
10.03.2018,2018,italy,serie-b-2017-2018,Venezia,Ascoli,1.56,3.97,6.25,2.04,1.81,2.05,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-ascoli-U329UluP/,1,1,0
17.03.2018,2018,italy,serie-b-2017-2018,Cittadella,Bari,1.86,3.4,4.66,2.14,1.74,1.89,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cittadella-bari-tb6mnKLu/,0,0,0
01.10.2017,2017,italy,serie-b-2017-2018,Foggia,Novara,2.09,3.31,3.61,1.96,1.87,1.75,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-novara-0W8UoSYP/,0,4,1
10.12.2017,2017,italy,serie-b-2017-2018,Bari,Palermo,2.25,3.04,3.65,2.31,1.62,1.96,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-palermo-G0OWjTYC/,2,3,0
01.05.2018,2018,italy,serie-b-2017-2018,Carpi,Empoli,3.79,3.36,1.99,2.08,1.79,1.87,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-empoli-4AOOjFVE/,0,0,0
24.10.2017,2017,italy,serie-b-2017-2018,Perugia,Cesena,1.69,3.54,5.77,1.89,1.94,1.8,2.04,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-cesena-2L0W8nx8/,2,3,0
05.05.2018,2018,italy,serie-b-2017-2018,Ascoli,Avellino,2.33,3.02,3.42,2.36,1.63,1.91,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-avellino-f1I8tV77/,0,2,1
29.03.2018,2018,italy,serie-b-2017-2018,Avellino,Parma,3.25,3.06,2.37,2.26,1.66,1.94,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-parma-jVUgkpYl/,2,3,1
24.10.2017,2017,italy,serie-b-2017-2018,Carpi,Palermo,3.01,2.82,2.75,2.86,1.42,2.23,1.67,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-palermo-2cIqIjFL/,2,4,1
14.10.2017,2017,italy,serie-b-2017-2018,Ternana,Spezia,2.89,2.91,2.77,2.43,1.57,1.98,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-spezia-Y5h6ohvp/,1,6,1
18.02.2018,2018,italy,serie-b-2017-2018,Brescia,Ternana,1.93,3.36,4.24,1.92,1.91,1.76,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-ternana-hIVMCPDM/,1,4,1
01.05.2018,2018,italy,serie-b-2017-2018,Perugia,Salernitana,1.63,3.72,5.78,1.87,2.00,1.81,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-salernitana-2o4apD8r/,0,2,1
12.02.2018,2018,italy,serie-b-2017-2018,Palermo,Foggia,1.66,3.84,5.28,1.78,2.08,1.74,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-foggia-z74Ip7UT/,2,3,1
05.05.2018,2018,italy,serie-b-2017-2018,Bari,Perugia,2.39,3.04,3.31,2.10,1.79,1.8,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-perugia-WpGuqOT5/,1,4,1
21.12.2017,2017,italy,serie-b-2017-2018,Ascoli,Pescara,3.58,3.63,2.0,1.60,2.33,1.54,2.47,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-pescara-I7FaF3HU/,0,2,1
26.11.2017,2017,italy,serie-b-2017-2018,Ternana,Perugia,3.03,3.13,2.46,2.05,1.80,1.75,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-perugia-S4ytrYkr/,0,2,1
12.03.2018,2018,italy,serie-b-2017-2018,Novara,Brescia,2.25,3.01,3.55,2.37,1.57,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-brescia-YXtAY0it/,1,3,1
14.10.2017,2017,italy,serie-b-2017-2018,Ascoli,Venezia,2.66,2.96,2.97,2.37,1.59,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-unione-venezia-f1ETXY9p/,0,6,1
08.12.2017,2017,italy,serie-b-2017-2018,Ternana,Parma,3.2,3.01,2.43,2.17,1.72,1.82,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-parma-zBv65Sm6/,0,2,1
24.02.2018,2018,italy,serie-b-2017-2018,Frosinone,Perugia,2.03,3.26,4.01,2.01,1.84,1.8,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-perugia-6LedROSF/,2,4,1
10.03.2018,2018,italy,serie-b-2017-2018,Palermo,Frosinone,2.41,2.92,3.41,2.56,1.51,2.14,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-frosinone-2DYQUIj5/,1,1,0
10.06.2018,2018,italy,serie-b-2017-2018,Frosinone,Cittadella,2.25,3.1,3.47,2.20,1.71,1.84,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-cittadella-6VMGYbkQ/,0,2,1
08.04.2018,2018,italy,serie-b-2017-2018,Venezia,Brescia,1.89,3.37,4.53,2.13,1.76,1.94,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-brescia-Q7D08PvR/,2,3,1
20.01.2018,2018,italy,serie-b-2017-2018,Cremonese,Parma,2.47,2.96,3.16,2.41,1.58,1.98,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-parma-6T19NLQl/,1,1,0
06.03.2018,2018,italy,serie-b-2017-2018,Perugia,Brescia,1.79,3.4,4.91,1.97,1.83,1.86,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-brescia-6qvqIKk2/,1,2,0
17.02.2018,2018,italy,serie-b-2017-2018,Perugia,Palermo,2.36,3.08,3.24,2.29,1.65,1.9,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-palermo-0lbAHmai/,1,1,0
19.03.2018,2018,italy,serie-b-2017-2018,Carpi,Pro Vercelli,2.28,2.83,3.77,2.97,1.38,2.4,1.58,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-pro-vercelli-65iDtGkH/,1,2,0
21.10.2017,2017,italy,serie-b-2017-2018,Parma,Entella,1.73,3.32,5.39,2.18,1.64,1.94,1.71,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-entella-Uix95DVF/,1,4,1
03.02.2018,2018,italy,serie-b-2017-2018,Venezia,Bari,2.45,2.99,3.3,2.35,1.60,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-bari-AsCMmIvf/,1,4,1
24.02.2018,2018,italy,serie-b-2017-2018,Ascoli,Cesena,2.41,3.06,3.26,2.28,1.65,1.9,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-cesena-6PBc6Njj/,1,3,1
31.05.2018,2018,italy,serie-b-2017-2018,Ascoli,Entella,2.68,2.92,2.91,2.75,1.44,2.19,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-entella-lnnDIP5J/,0,0,0
03.03.2018,2018,italy,serie-b-2017-2018,Cittadella,Pescara,1.74,3.86,4.71,1.63,2.32,1.61,2.3,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cittadella-pescara-0OAhYWu0/,1,2,0
05.05.2018,2018,italy,serie-b-2017-2018,Spezia,Pro Vercelli,2.53,3.1,2.95,2.21,1.71,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-pro-vercelli-xrJms2bI/,1,6,1
10.03.2018,2018,italy,serie-b-2017-2018,Spezia,Ternana,1.85,3.14,4.98,2.39,1.58,2.18,1.7,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-ternana-h2RwSGzO/,0,2,1
16.12.2017,2017,italy,serie-b-2017-2018,Parma,Cesena,1.71,3.68,5.23,1.89,1.95,1.8,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-cesena-zPJvKR2a/,0,0,0
28.12.2017,2017,italy,serie-b-2017-2018,Avellino,Ternana,1.93,3.36,4.27,1.95,1.86,1.83,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-ternana-WYkuKnKd/,1,3,1
21.10.2017,2017,italy,serie-b-2017-2018,Spezia,Perugia,2.67,2.92,2.9,2.33,1.58,1.96,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-perugia-KxqtbVNk/,1,6,1
12.05.2018,2018,italy,serie-b-2017-2018,Brescia,Empoli,3.1,2.35,2.95,1.82,2.06,1.51,2.57,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-empoli-pltFcNra/,2,2,0
25.03.2018,2018,italy,serie-b-2017-2018,Palermo,Carpi,1.62,3.5,6.54,2.51,1.52,2.46,1.53,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-carpi-nwSoeF4A/,1,4,0
09.12.2017,2017,italy,serie-b-2017-2018,Empoli,Carpi,1.61,3.69,6.35,2.12,1.74,2.08,1.71,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-carpi-McFMDjtQ/,1,1,0
27.02.2018,2018,italy,serie-b-2017-2018,Cremonese,Frosinone,2.34,2.99,3.23,2.10,1.77,1.81,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-frosinone-WUw3NFRs/,0,4,1
02.04.2018,2018,italy,serie-b-2017-2018,Parma,Palermo,2.41,3.0,3.32,2.41,1.57,2.01,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-palermo-hb7pzgBm/,1,5,1
21.12.2017,2017,italy,serie-b-2017-2018,Cesena,Palermo,3.03,3.02,2.49,2.22,1.68,1.89,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-palermo-YJk9Z62n/,0,2,1
10.02.2018,2018,italy,serie-b-2017-2018,Pescara,Salernitana,1.96,3.58,3.74,1.65,2.26,1.56,2.45,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-salernitana-Mcwy3lpb/,1,1,0
27.08.2017,2017,italy,serie-b-2017-2018,Pescara,Foggia,1.94,3.67,3.85,1.59,2.37,1.53,2.55,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-foggia-GAiBqHj6/,1,6,1
16.12.2017,2017,italy,serie-b-2017-2018,Cremonese,Empoli,2.77,3.15,2.64,1.98,1.86,1.72,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-empoli-0hCSMTIt/,0,2,1
07.04.2018,2018,italy,serie-b-2017-2018,Spezia,Empoli,3.46,3.07,2.3,2.29,1.67,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-empoli-Od8z2NHf/,0,2,1
08.10.2017,2017,italy,serie-b-2017-2018,Perugia,Pro Vercelli,1.63,3.58,6.15,2.05,1.80,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-pro-vercelli-6XDrgqtg/,2,6,1
18.05.2018,2018,italy,serie-b-2017-2018,Bari,Carpi,1.53,4.11,6.24,1.84,2.04,1.92,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-carpi-4CFiBtDb/,1,2,0
17.12.2017,2017,italy,serie-b-2017-2018,Brescia,Cittadella,3.0,3.09,2.54,2.04,1.81,1.76,2.05,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-cittadella-MRtI2QXO/,0,2,1
16.03.2018,2018,italy,serie-b-2017-2018,Foggia,Cesena,1.76,3.59,4.99,1.97,1.88,1.87,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-cesena-Kl5iovyn/,1,3,1
20.01.2018,2018,italy,serie-b-2017-2018,Foggia,Pescara,2.22,3.62,3.12,1.47,2.64,1.42,2.87,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-pescara-pK0DMute/,2,1,0
09.12.2017,2017,italy,serie-b-2017-2018,Ascoli,Entella,2.69,3.02,2.88,2.21,1.68,1.86,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-entella-bPTRi9J6/,0,2,1
02.10.2017,2017,italy,serie-b-2017-2018,Frosinone,Cremonese,1.6,3.7,6.38,2.11,1.73,2.12,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-cremonese-6Docsnss/,0,0,0
02.04.2018,2018,italy,serie-b-2017-2018,Foggia,Empoli,3.07,3.21,2.37,1.87,1.94,1.66,2.23,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-empoli-8QVDuFmQ/,2,3,0
08.12.2017,2017,italy,serie-b-2017-2018,Spezia,Foggia,1.88,3.44,4.51,1.89,1.95,1.72,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-foggia-hnk168Ya/,1,1,0
03.12.2017,2017,italy,serie-b-2017-2018,Avellino,Carpi,2.01,3.2,4.18,2.21,1.68,1.97,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-carpi-YH6ttCKf/,0,2,1
03.06.2018,2018,italy,serie-b-2017-2018,Venezia,Perugia,2.33,3.16,3.25,2.36,1.63,1.98,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-perugia-dhaRfMDC/,1,3,0
03.02.2018,2018,italy,serie-b-2017-2018,Salernitana,Carpi,2.19,3.04,3.81,2.36,1.59,2.04,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/salernitana-carpi-h61Rnxf0/,2,3,1
25.03.2018,2018,italy,serie-b-2017-2018,Salernitana,Novara,2.14,3.09,3.83,2.32,1.62,1.99,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/salernitana-novara-jFtWZ4Y1/,1,1,0
15.12.2017,2017,italy,serie-b-2017-2018,Foggia,Venezia,2.06,3.51,3.59,1.77,2.09,1.63,2.21,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-unione-venezia-fFBWLmYn/,0,4,1
08.10.2017,2017,italy,serie-b-2017-2018,Cremonese,Ternana,1.76,3.55,5.08,2.03,1.82,1.94,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-ternana-KtuQz2QO/,0,6,1
07.04.2018,2018,italy,serie-b-2017-2018,Bari,Salernitana,1.81,3.43,4.92,2.19,1.73,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-salernitana-8prvMr9Q/,0,2,1
02.12.2017,2017,italy,serie-b-2017-2018,Frosinone,Cesena,1.61,3.91,5.83,1.73,2.15,1.74,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-cesena-Mwmy2gsE/,0,6,1
21.12.2017,2017,italy,serie-b-2017-2018,Bari,Parma,2.29,3.01,3.47,2.40,1.58,2.01,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-parma-fTj5zmmt/,0,0,0
14.10.2017,2017,italy,serie-b-2017-2018,Pro Vercelli,Bari,2.93,2.84,2.8,2.31,1.61,1.85,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-bari-Wd6vjYVS/,0,4,1
20.10.2017,2017,italy,serie-b-2017-2018,Bari,Cittadella,2.22,3.1,3.58,2.09,1.77,1.8,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-cittadella-tWeEqW8d/,1,6,1
17.03.2018,2018,italy,serie-b-2017-2018,Empoli,Venezia,1.79,3.44,5.07,1.93,1.90,1.83,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-unione-venezia-roVUbc5o/,1,5,1
26.08.2017,2017,italy,serie-b-2017-2018,Entella,Perugia,2.59,2.97,3.01,2.47,1.56,2.05,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-perugia-jTqOtFzP/,2,6,1
27.01.2018,2018,italy,serie-b-2017-2018,Venezia,Cesena,1.91,3.34,4.42,1.99,1.85,1.86,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-cesena-pKMrxLur/,1,1,0
24.03.2018,2018,italy,serie-b-2017-2018,Bari,Brescia,1.84,3.32,4.75,2.25,1.66,2.06,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-brescia-U1Xtdek4/,1,3,0
08.10.2017,2017,italy,serie-b-2017-2018,Empoli,Foggia,1.74,3.78,4.76,1.66,2.25,1.64,2.29,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-foggia-dbO8ao3P/,1,4,1
05.05.2018,2018,italy,serie-b-2017-2018,Venezia,Foggia,1.88,3.66,4.09,1.67,2.26,1.62,2.26,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/unione-venezia-foggia-tdNSoQqm/,1,3,1
18.05.2018,2018,italy,serie-b-2017-2018,Frosinone,Foggia,1.24,6.11,11.61,1.48,2.62,1.91,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-foggia-A9Ia9KsB/,0,4,1
16.12.2017,2017,italy,serie-b-2017-2018,Avellino,Ascoli,1.8,3.49,4.87,1.99,1.80,1.9,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-ascoli-ryrE36II/,0,2,1
03.09.2017,2017,italy,serie-b-2017-2018,Foggia,Entella,1.66,3.72,5.49,1.89,1.94,1.94,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-entella-IcGhdfzC/,0,2,1
03.09.2017,2017,italy,serie-b-2017-2018,Novara,Parma,2.62,2.89,3.08,2.69,1.46,2.25,1.7,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-parma-QNJ0fY4O/,2,1,0
03.02.2018,2018,italy,serie-b-2017-2018,Cremonese,Pro Vercelli,1.86,3.36,4.84,2.12,1.74,1.93,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-pro-vercelli-xnPliion/,2,5,1
17.12.2017,2017,italy,serie-b-2017-2018,Pescara,Novara,1.9,3.75,3.97,1.60,2.35,1.57,2.37,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-novara-rkNnI5XB/,1,1,0
08.10.2017,2017,italy,serie-b-2017-2018,Pescara,Cittadella,2.08,3.61,3.38,1.47,2.63,1.45,2.76,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-cittadella-ld3mh3ea/,2,3,1
08.10.2017,2017,italy,serie-b-2017-2018,Palermo,Parma,2.09,3.05,3.94,2.40,1.55,2.08,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-parma-hU9vfPQn/,0,2,1
07.04.2018,2018,italy,serie-b-2017-2018,Ascoli,Carpi,2.52,2.8,3.38,2.97,1.41,2.33,1.62,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-carpi-WljT3qmr/,1,2,0
