date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.08.2019,2019,france,ligue-2-2019-2020,Grenoble,AC Ajaccio,2.19,3.13,3.62,2.54,1.56,2.1,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-ac-ajaccio-bLkq6BCp/,2,1,0
30.09.2019,2019,france,ligue-2-2019-2020,Guingamp,Le Mans,1.78,3.55,4.58,2.00,1.86,1.9,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-le-mans-jmtn0b2p/,1,3,0
02.11.2019,2019,france,ligue-2-2019-2020,Niort,Sochaux,3.04,2.83,2.71,2.87,1.42,2.27,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-sochaux-AkO4smis/,2,2,0
04.10.2019,2019,france,ligue-2-2019-2020,Valenciennes,Grenoble,2.63,3.09,2.86,2.20,1.71,1.84,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-grenoble-dpXyNL9c/,2,2,0
25.10.2019,2019,france,ligue-2-2019-2020,Rodez,Chambly,2.17,2.96,3.91,2.76,1.48,2.21,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-chambly-W4jrQoM6/,1,2,0
24.02.2020,2020,france,ligue-2-2019-2020,Troyes,Auxerre,2.45,2.83,3.35,2.79,1.46,2.17,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/troyes-auxerre-dbbtUOcL/,1,4,1
27.09.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Valenciennes,2.07,3.2,3.87,2.37,1.62,1.99,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-valenciennes-xt0B60PG/,1,2,0
23.08.2019,2019,france,ligue-2-2019-2020,Rodez,Orleans,2.5,3.06,3.05,2.45,1.59,2.04,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-orleans-t2GyTgye/,0,6,1
02.08.2019,2019,france,ligue-2-2019-2020,Le Havre,Niort,1.71,3.5,5.4,2.22,1.71,2.08,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-havre-niort-ETXVTE4i/,0,2,1
03.12.2019,2019,france,ligue-2-2019-2020,Orleans,Lorient,4.27,3.37,1.9,2.12,1.75,1.93,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/orleans-lorient-dtcl20jL/,2,4,0
18.10.2019,2019,france,ligue-2-2019-2020,Chateauroux,Paris FC,2.58,2.81,3.23,2.80,1.43,2.2,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chateauroux-paris-fc-tEdbzWqE/,2,1,0
22.02.2020,2020,france,ligue-2-2019-2020,Lens,Caen,1.62,3.54,6.58,2.42,1.59,2.33,1.59,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lens-caen-A5vHNMzk/,2,5,1
27.09.2019,2019,france,ligue-2-2019-2020,Rodez,Sochaux,2.41,2.92,3.39,2.98,1.42,2.29,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-sochaux-Q5d77tAA/,2,2,0
03.12.2019,2019,france,ligue-2-2019-2020,Auxerre,Valenciennes,1.91,3.2,4.65,2.36,1.62,2.07,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-valenciennes-lGgt4ML8/,0,2,1
13.09.2019,2019,france,ligue-2-2019-2020,Niort,Grenoble,2.49,3.01,3.14,2.42,1.56,2.03,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-grenoble-AgEGboRu/,2,1,0
01.11.2019,2019,france,ligue-2-2019-2020,Troyes,Valenciennes,1.53,3.86,6.74,2.15,1.74,2.17,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/troyes-valenciennes-S4BFanDP/,1,1,0
21.02.2020,2020,france,ligue-2-2019-2020,Niort,Valenciennes,2.82,2.99,2.74,2.18,1.71,1.85,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-valenciennes-j1eYVpT8/,1,1,0
22.11.2019,2019,france,ligue-2-2019-2020,Troyes,Chambly,1.67,3.44,5.79,2.46,1.58,2.26,1.62,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/troyes-chambly-4EfrmUpH/,2,4,0
30.11.2019,2019,france,ligue-2-2019-2020,Sochaux,Troyes,2.77,2.79,3.0,2.87,1.45,2.21,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-troyes-fHCksaEe/,2,1,0
24.08.2019,2019,france,ligue-2-2019-2020,Troyes,Lens,3.06,3.08,2.5,2.36,1.63,1.99,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/troyes-lens-zFCRkHr8/,1,2,0
09.08.2019,2019,france,ligue-2-2019-2020,Guingamp,Orleans,1.78,3.43,4.96,2.37,1.65,2.19,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-orleans-SE6Cthlc/,1,1,0
20.12.2019,2019,france,ligue-2-2019-2020,Chateauroux,Guingamp,3.33,3.21,2.26,2.13,1.76,1.81,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chateauroux-guingamp-MRntLEd0/,2,6,1
27.09.2019,2019,france,ligue-2-2019-2020,Clermont,Nancy,2.24,3.05,3.57,2.54,1.55,2.05,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-nancy-W2aF5KvN/,0,4,1
28.02.2020,2020,france,ligue-2-2019-2020,Valenciennes,AC Ajaccio,3.31,2.93,2.43,2.52,1.56,2.02,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-ac-ajaccio-0AyrxMkr/,0,0,0
16.08.2019,2019,france,ligue-2-2019-2020,Grenoble,Troyes,2.8,2.99,2.77,2.54,1.53,2.16,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-troyes-2mZpwva2/,0,2,1
04.10.2019,2019,france,ligue-2-2019-2020,Nancy,Niort,1.77,3.39,5.19,2.37,1.62,2.19,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/nancy-niort-4GJhJw9M/,1,3,1
23.08.2019,2019,france,ligue-2-2019-2020,Chambly,Chateauroux,1.89,3.18,4.73,2.54,1.56,2.27,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chambly-chateauroux-2BHXTZLl/,0,0,0
23.08.2019,2019,france,ligue-2-2019-2020,Clermont,Auxerre,2.16,3.16,3.61,2.49,1.58,2.12,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-auxerre-OQ5tSDj1/,0,2,1
09.08.2019,2019,france,ligue-2-2019-2020,Sochaux,Auxerre,4.06,3.06,2.1,2.89,1.47,2.36,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-auxerre-MDwjPjJM/,1,1,0
21.12.2019,2019,france,ligue-2-2019-2020,Lens,Niort,1.28,5.32,11.75,1.84,2.03,2.34,1.59,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lens-niort-QLW5TxkK/,1,1,0
28.02.2020,2020,france,ligue-2-2019-2020,Sochaux,Rodez,2.29,2.86,3.74,2.87,1.42,2.3,1.61,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-rodez-EDunyt5l/,0,2,1
30.08.2019,2019,france,ligue-2-2019-2020,Orleans,Niort,1.91,3.41,4.27,2.07,1.81,1.93,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/orleans-niort-SCi6rZzr/,2,1,0
02.08.2019,2019,france,ligue-2-2019-2020,Paris FC,Sochaux,2.22,2.81,4.06,3.41,1.33,2.72,1.5,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-sochaux-hKWZSYJc/,0,2,1
06.03.2020,2020,france,ligue-2-2019-2020,Niort,Nancy,3.03,2.92,2.63,2.36,1.63,1.95,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-nancy-vLnsoHYC/,0,2,1
31.08.2019,2019,france,ligue-2-2019-2020,Lorient,Guingamp,1.91,3.25,4.51,2.44,1.60,2.17,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-guingamp-AeqNviz7/,2,1,0
22.11.2019,2019,france,ligue-2-2019-2020,Niort,Rodez,2.87,2.99,2.7,2.41,1.60,1.98,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-rodez-zZ2RjCoh/,1,3,1
13.12.2019,2019,france,ligue-2-2019-2020,Lorient,Auxerre,1.63,3.64,5.81,2.14,1.75,2.09,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-auxerre-UcgbAcrr/,1,1,0
29.11.2019,2019,france,ligue-2-2019-2020,Rodez,Le Havre,3.37,3.1,2.3,2.23,1.69,1.87,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-le-havre-0fDoruak/,2,3,1
28.02.2020,2020,france,ligue-2-2019-2020,Orleans,Troyes,2.91,3.09,2.59,2.32,1.65,1.92,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/orleans-troyes-xIJFrOCE/,2,2,0
20.09.2019,2019,france,ligue-2-2019-2020,Valenciennes,Niort,2.07,3.35,3.67,2.09,1.78,1.85,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-niort-lpDKc5tn/,0,2,1
22.11.2019,2019,france,ligue-2-2019-2020,Paris FC,Auxerre,3.31,2.85,2.5,2.83,1.43,2.26,1.62,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-auxerre-tvIBV1Fq/,1,2,0
26.07.2019,2019,france,ligue-2-2019-2020,Sochaux,Caen,2.97,2.9,2.72,3.09,1.41,2.37,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-caen-Q9WfS1Tn/,0,0,0
20.09.2019,2019,france,ligue-2-2019-2020,Sochaux,Guingamp,2.67,2.86,3.0,2.90,1.38,2.3,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-guingamp-pnyYhseH/,1,4,1
03.12.2019,2019,france,ligue-2-2019-2020,Le Havre,Le Mans,1.57,3.94,5.93,1.81,2.06,1.81,1.97,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-havre-le-mans-lvYOebTl/,1,2,0
27.09.2019,2019,france,ligue-2-2019-2020,Le Havre,Chateauroux,1.62,3.84,5.53,1.98,1.86,1.94,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-havre-chateauroux-AgbJ4vfT/,2,1,0
03.12.2019,2019,france,ligue-2-2019-2020,Lens,Chambly,1.46,4.11,7.76,2.28,1.67,2.4,1.56,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lens-chambly-SUWSfIre/,1,3,0
16.08.2019,2019,france,ligue-2-2019-2020,Lorient,Sochaux,1.73,3.35,5.66,2.72,1.50,2.53,1.56,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-sochaux-tvYlxbE8/,1,1,0
20.12.2019,2019,france,ligue-2-2019-2020,Le Havre,Chambly,1.46,4.09,7.51,2.12,1.77,2.21,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-havre-chambly-KrW9Sd4Q/,0,2,1
09.08.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Caen,2.26,2.91,3.87,3.27,1.35,2.65,1.54,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-caen-vkAGuC33/,2,3,1
09.08.2019,2019,france,ligue-2-2019-2020,Niort,Chateauroux,2.44,2.93,3.4,2.61,1.56,2.15,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-chateauroux-AolHMRX4/,1,3,0
13.12.2019,2019,france,ligue-2-2019-2020,Chambly,Niort,2.33,2.91,3.57,2.47,1.57,2.05,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chambly-niort-WMkF6Fs7/,1,5,1
20.12.2019,2019,france,ligue-2-2019-2020,Caen,Clermont,3.33,2.77,2.55,2.93,1.43,2.2,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/caen-clermont-IgtkJhRC/,0,0,0
08.11.2019,2019,france,ligue-2-2019-2020,Le Mans,Grenoble,2.72,2.99,2.84,2.32,1.64,1.91,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-grenoble-0IoFmtKU/,0,0,0
30.08.2019,2019,france,ligue-2-2019-2020,Le Mans,Sochaux,2.77,2.94,2.84,2.55,1.55,2.07,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-sochaux-Wt6zleDK/,1,2,0
09.11.2019,2019,france,ligue-2-2019-2020,Guingamp,AC Ajaccio,2.07,3.16,3.96,2.33,1.64,2.01,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-ac-ajaccio-lrrBlM4O/,0,2,1
14.02.2020,2020,france,ligue-2-2019-2020,Auxerre,Chambly,1.76,3.14,6.11,2.61,1.50,2.35,1.58,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-chambly-zgDo8sy2/,0,0,0
04.10.2019,2019,france,ligue-2-2019-2020,Lorient,AC Ajaccio,1.73,3.39,5.53,2.41,1.60,2.22,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-ac-ajaccio-dEbXBe1d/,0,0,0
05.10.2019,2019,france,ligue-2-2019-2020,Auxerre,Le Havre,2.41,3.14,3.13,2.22,1.70,1.88,1.97,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-le-havre-QPKlKJgG/,1,2,0
09.03.2020,2020,france,ligue-2-2019-2020,Lens,Orleans,1.51,4.1,6.54,1.97,1.88,2.07,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lens-orleans-jeEgfLBQ/,1,1,0
02.03.2020,2020,france,ligue-2-2019-2020,Paris FC,Lens,3.99,2.99,2.11,2.58,1.51,2.15,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-lens-4vjCsrSK/,2,2,0
13.09.2019,2019,france,ligue-2-2019-2020,Le Havre,Paris FC,1.67,3.39,5.99,2.58,1.53,2.4,1.62,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-havre-paris-fc-djlspnCn/,0,0,0
06.03.2020,2020,france,ligue-2-2019-2020,Rodez,Guingamp,2.98,3.0,2.6,2.29,1.65,1.89,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-guingamp-AueQlaZm/,1,3,1
29.11.2019,2019,france,ligue-2-2019-2020,Le Mans,Chateauroux,2.1,3.19,3.81,2.15,1.75,1.88,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-chateauroux-IyJBlsML/,2,3,1
13.09.2019,2019,france,ligue-2-2019-2020,Rodez,Le Mans,2.02,3.28,3.95,2.14,1.75,1.9,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-le-mans-W8tfspd5/,1,5,1
27.09.2019,2019,france,ligue-2-2019-2020,Niort,Auxerre,3.74,3.28,2.08,2.25,1.68,1.94,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/niort-auxerre-zH3fArQi/,0,4,1
30.08.2019,2019,france,ligue-2-2019-2020,Caen,Le Havre,3.03,2.85,2.69,2.84,1.46,2.25,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/caen-le-havre-OvoFtD5f/,2,3,0
23.08.2019,2019,france,ligue-2-2019-2020,Sochaux,Nancy,2.72,2.82,3.03,2.98,1.40,2.37,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-nancy-MBOqRX57/,1,3,0
29.11.2019,2019,france,ligue-2-2019-2020,Nancy,Paris FC,1.76,3.24,5.63,2.53,1.52,2.32,1.59,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/nancy-paris-fc-ABF3j3i9/,1,2,0
06.03.2020,2020,france,ligue-2-2019-2020,Clermont,Sochaux,2.0,3.05,4.48,2.76,1.48,2.3,1.61,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-sochaux-dYEke1dK/,1,2,0
01.11.2019,2019,france,ligue-2-2019-2020,Caen,Orleans,2.12,3.06,3.94,2.52,1.55,2.07,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/caen-orleans-Em8Yz3zP/,1,3,1
25.10.2019,2019,france,ligue-2-2019-2020,Paris FC,Caen,2.36,2.76,3.76,3.32,1.32,2.63,1.51,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-caen-Ak2ZR7if/,2,6,1
14.09.2019,2019,france,ligue-2-2019-2020,Clermont,Lorient,2.67,2.98,2.93,2.56,1.54,2.06,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-lorient-KUY6vrtO/,2,2,0
13.12.2019,2019,france,ligue-2-2019-2020,Le Mans,Orleans,2.59,3.28,2.77,1.78,2.11,1.59,2.34,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-orleans-2moB7eS0/,1,5,1
26.10.2019,2019,france,ligue-2-2019-2020,Lorient,Troyes,2.16,2.98,3.96,2.52,1.55,2.11,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-troyes-K4e2ZkaK/,2,1,0
16.12.2019,2019,france,ligue-2-2019-2020,Guingamp,Troyes,2.26,3.0,3.58,2.53,1.52,2.09,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-troyes-YR7SFJKK/,2,1,0
04.10.2019,2019,france,ligue-2-2019-2020,Sochaux,Clermont,2.91,2.83,2.81,3.01,1.39,2.34,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-clermont-YVsGzuvc/,1,4,0
14.02.2020,2020,france,ligue-2-2019-2020,Paris FC,Le Havre,3.35,2.85,2.48,2.65,1.49,2.14,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/paris-fc-le-havre-Umb1Ti7A/,1,1,0
18.10.2019,2019,france,ligue-2-2019-2020,Chambly,Sochaux,3.07,2.79,2.72,2.91,1.41,2.26,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chambly-sochaux-OIBaFU7l/,0,0,0
13.09.2019,2019,france,ligue-2-2019-2020,Sochaux,Valenciennes,2.31,2.99,3.51,2.59,1.50,2.17,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/sochaux-valenciennes-2TlwoSdt/,0,0,0
20.09.2019,2019,france,ligue-2-2019-2020,Le Mans,AC Ajaccio,2.38,3.15,3.18,2.37,1.62,1.97,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-ac-ajaccio-Oxzxh1AN/,2,6,1
22.11.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Clermont,2.86,2.74,2.95,2.84,1.43,2.2,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-clermont-0tYCTupd/,0,2,1
29.11.2019,2019,france,ligue-2-2019-2020,Valenciennes,Lens,4.6,3.28,1.88,2.39,1.61,2.07,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-lens-l2E7kN6F/,1,2,0
28.02.2020,2020,france,ligue-2-2019-2020,Chateauroux,Le Havre,3.93,3.11,2.1,2.34,1.61,2.04,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/chateauroux-le-havre-zTTfZJZ0/,2,3,0
09.08.2019,2019,france,ligue-2-2019-2020,Nancy,Lorient,3.31,3.16,2.37,2.40,1.64,2.03,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/nancy-lorient-8AZoQW3G/,0,2,1
14.02.2020,2020,france,ligue-2-2019-2020,Grenoble,Niort,1.76,3.32,5.38,2.41,1.60,2.18,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-niort-2uFwA36k/,1,4,1
22.11.2019,2019,france,ligue-2-2019-2020,Grenoble,Nancy,2.99,2.76,2.82,2.82,1.43,2.2,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-nancy-MkZ8ULUk/,0,2,1
07.03.2020,2020,france,ligue-2-2019-2020,AC Ajaccio,Lorient,3.08,3.0,2.54,2.35,1.63,1.93,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-lorient-IBoopylJ/,1,1,0
28.02.2020,2020,france,ligue-2-2019-2020,Caen,Grenoble,2.6,2.84,3.16,2.57,1.53,2.08,1.74,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/caen-grenoble-42YbYwk7/,1,2,0
04.10.2019,2019,france,ligue-2-2019-2020,Caen,Chateauroux,2.1,3.03,3.97,2.63,1.51,2.13,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/caen-chateauroux-IaLpLavA/,0,2,1
30.08.2019,2019,france,ligue-2-2019-2020,Valenciennes,Clermont,3.68,3.26,2.1,2.18,1.74,1.93,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-clermont-tGeAsgjl/,1,1,0
14.12.2019,2019,france,ligue-2-2019-2020,AC Ajaccio,Lens,3.03,2.83,2.7,2.69,1.48,2.06,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/ac-ajaccio-lens-Odn78yDf/,2,3,1
25.10.2019,2019,france,ligue-2-2019-2020,Guingamp,Clermont,2.2,3.11,3.61,2.32,1.65,1.94,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-clermont-0venP5yD/,2,3,1
06.03.2020,2020,france,ligue-2-2019-2020,Troyes,Paris FC,1.74,3.34,5.53,2.50,1.57,2.25,1.63,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/troyes-paris-fc-rggYnw40/,0,2,1
02.11.2019,2019,france,ligue-2-2019-2020,Grenoble,Paris FC,2.04,3.0,4.39,2.74,1.45,2.29,1.65,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-paris-fc-vVFLw5j6/,0,0,0
06.03.2020,2020,france,ligue-2-2019-2020,Grenoble,Valenciennes,2.1,3.06,3.99,2.48,1.57,2.08,1.73,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-valenciennes-ddcxncJ6/,2,4,1
29.11.2019,2019,france,ligue-2-2019-2020,Guingamp,Caen,2.1,3.08,3.95,2.45,1.58,2.0,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-caen-Y7BgtJT1/,0,2,1
09.08.2019,2019,france,ligue-2-2019-2020,Le Mans,Valenciennes,2.17,3.27,3.57,2.03,1.88,1.83,2.07,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-valenciennes-zLJQIldj/,2,3,1
08.11.2019,2019,france,ligue-2-2019-2020,Lorient,Niort,1.43,4.28,7.75,2.08,1.81,2.24,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-niort-CxmnfQzm/,1,5,1
17.08.2019,2019,france,ligue-2-2019-2020,Lens,Le Havre,1.88,3.35,4.55,2.25,1.69,2.07,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lens-le-havre-Myr8VRud/,2,4,1
10.08.2019,2019,france,ligue-2-2019-2020,Clermont,Lens,2.42,3.09,3.26,2.34,1.62,2.07,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/clermont-lens-GOlDN7Ib/,0,2,1
14.02.2020,2020,france,ligue-2-2019-2020,Valenciennes,Sochaux,2.55,2.85,3.24,2.77,1.47,2.18,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/valenciennes-sochaux-8vc5SBMG/,1,5,1
20.12.2019,2019,france,ligue-2-2019-2020,Auxerre,Nancy,2.49,2.88,3.26,2.55,1.55,2.04,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-nancy-rZd0Q9Yu/,0,0,0
21.02.2020,2020,france,ligue-2-2019-2020,Grenoble,Chateauroux,1.92,3.15,4.63,2.34,1.60,2.09,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-chateauroux-WKSPL051/,2,1,0
29.11.2019,2019,france,ligue-2-2019-2020,Auxerre,Orleans,1.96,3.26,4.24,2.15,1.74,1.89,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/auxerre-orleans-dSHFm1yS/,0,4,1
18.10.2019,2019,france,ligue-2-2019-2020,Grenoble,Orleans,2.03,3.37,3.77,2.13,1.76,1.86,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-orleans-hhG3ElNf/,0,0,0
21.02.2020,2020,france,ligue-2-2019-2020,Rodez,Lorient,4.16,3.29,1.96,2.12,1.76,1.87,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/rodez-lorient-tWZCO2Lr/,2,1,0
03.12.2019,2019,france,ligue-2-2019-2020,Grenoble,Clermont,2.72,2.84,2.99,2.59,1.50,2.12,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/grenoble-clermont-tEYKdvEr/,0,2,1
04.10.2019,2019,france,ligue-2-2019-2020,Guingamp,Rodez,1.99,3.32,3.97,2.20,1.71,1.96,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/guingamp-rodez-INaTCynj/,1,5,1
04.10.2019,2019,france,ligue-2-2019-2020,Le Mans,Chambly,2.59,3.06,2.94,2.20,1.71,1.88,1.95,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/le-mans-chambly-v9MtMuP3/,1,1,0
16.08.2019,2019,france,ligue-2-2019-2020,Nancy,Le Mans,1.89,3.34,4.39,2.12,1.77,1.94,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/nancy-le-mans-Uw3TxAmM/,1,3,1
29.02.2020,2020,france,ligue-2-2019-2020,Lorient,Chambly,1.44,4.08,8.33,2.13,1.76,2.23,1.64,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-chambly-rVlGt2sR/,2,3,1
29.07.2019,2019,france,ligue-2-2019-2020,Lorient,Paris FC,1.92,3.11,4.53,2.81,1.44,2.42,1.6,https://www.oddsportal.com/soccer/france/ligue-2-2019-2020/lorient-paris-fc-txeOXN5P/,1,3,0
19.12.2020,2020,france,ligue-2,Clermont,Paris FC,2.19,3.12,3.71,2.42,1.60,2.05,1.74,https://www.oddsportal.com/soccer/france/ligue-2/clermont-paris-fc-2FRDgVXa/,1,5,1
13.03.2021,2021,france,ligue-2,Dunkerque,Niort,2.53,3.06,3.1,2.36,1.62,1.94,1.85,https://www.oddsportal.com/soccer/france/ligue-2/dunkerque-niort-Sxq3sdJG/,1,2,0
20.02.2021,2021,france,ligue-2,Rodez,Toulouse,3.61,3.3,2.12,2.19,1.73,1.86,1.89,https://www.oddsportal.com/soccer/france/ligue-2/rodez-toulouse-OnHEJX9C/,1,1,0
26.10.2020,2020,france,ligue-2,Sochaux,Amiens,2.68,2.69,3.32,3.19,1.37,2.45,1.54,https://www.oddsportal.com/soccer/france/ligue-2/sochaux-amiens-sc-GSSrd9y8/,2,2,0
13.02.2021,2021,france,ligue-2,Caen,Niort,2.22,3.26,3.45,2.17,1.75,1.87,1.9,https://www.oddsportal.com/soccer/france/ligue-2/caen-niort-2D4O8Gef/,1,1,0
21.11.2020,2020,france,ligue-2,Chambly,Toulouse,3.59,3.29,2.15,2.24,1.70,1.95,1.82,https://www.oddsportal.com/soccer/france/ligue-2/chambly-toulouse-S6CPAT7b/,0,2,1
