date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
23.06.2018,2018,brazil,serie-b-2018,Boa,Vila Nova FC,3.46,2.75,2.44,3.32,1.30,2.54,1.51,https://www.oddsportal.com/soccer/brazil/serie-b-2018/boa-vila-nova-fc-6cgjGold/,2,2,0
01.07.2018,2018,brazil,serie-b-2018,Londrina,Sampaio Correa,1.93,3.24,4.28,2.48,1.55,2.17,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2018/londrina-sampaio-correa-YN9JjSP8/,0,2,1
19.06.2018,2018,brazil,serie-b-2018,Ponte Preta,CSA,1.74,3.33,5.67,2.38,1.57,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2018/ponte-preta-csa-6ZA3PkR9/,0,2,1
20.05.2018,2018,brazil,serie-b-2018,Brasil de Pelotas,Sampaio Correa,1.91,3.2,4.37,2.36,1.60,2.05,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2018/brasil-de-pelotas-sampaio-correa-IDdjtKkS/,2,3,1
13.11.2018,2018,brazil,serie-b-2018,Ponte Preta,Coritiba,1.38,4.53,8.12,1.86,1.93,2.13,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2018/ponte-preta-coritiba-QiVGiRMF/,1,2,0
18.08.2018,2018,brazil,serie-b-2018,Sampaio Correa,Guarani,2.49,3.08,3.13,2.33,1.65,1.95,1.91,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sampaio-correa-guarani-r3xMlkmh/,2,2,0
18.08.2018,2018,brazil,serie-b-2018,Fortaleza,Boa,1.53,3.76,7.95,2.31,1.66,2.4,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2018/fortaleza-boa-Cb09muiI/,1,3,1
04.05.2018,2018,brazil,serie-b-2018,CRB,Atletico GO,2.38,3.19,3.1,2.26,1.65,1.93,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2018/crb-atletico-go-Ec1noiVu/,1,4,1
28.08.2018,2018,brazil,serie-b-2018,Oeste,Sao Bento,2.02,2.94,4.62,2.83,1.40,2.4,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2018/oeste-sao-bento-2oOgCqoG/,2,1,0
16.05.2018,2018,brazil,serie-b-2018,Criciuma,Juventude,2.35,3.05,3.27,2.46,1.55,2.03,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-esporte-clube-juventude-2oYMzbDk/,0,0,0
11.08.2018,2018,brazil,serie-b-2018,Sao Bento,Brasil de Pelotas,2.15,3.01,4.05,2.78,1.45,2.34,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sao-bento-brasil-de-pelotas-folEjj1r/,0,2,1
04.05.2018,2018,brazil,serie-b-2018,Sampaio Correa,Paysandu PA,2.39,2.93,3.3,2.80,1.43,2.25,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sampaio-correa-paysandu-pa-nBafqVah/,0,2,1
24.11.2018,2018,brazil,serie-b-2018,Boa,Oeste,6.92,4.42,1.45,2.09,1.77,2.29,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2018/boa-oeste-G8bmrEkJ/,0,0,0
19.05.2018,2018,brazil,serie-b-2018,Paysandu PA,Sao Bento,2.07,3.01,4.03,2.64,1.47,2.2,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2018/paysandu-pa-sao-bento-bXDLeakF/,0,2,1
10.06.2018,2018,brazil,serie-b-2018,Brasil de Pelotas,Ponte Preta,2.48,2.93,3.12,2.58,1.50,2.08,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2018/brasil-de-pelotas-ponte-preta-jsNeE41B/,2,2,0
09.06.2018,2018,brazil,serie-b-2018,Atletico GO,Figueirense,2.12,3.24,3.59,2.11,1.76,1.83,2.0,https://www.oddsportal.com/soccer/brazil/serie-b-2018/atletico-go-figueirense-ru2z7Mgo/,2,7,1
05.05.2018,2018,brazil,serie-b-2018,Oeste,Coritiba,2.14,3.03,3.84,2.62,1.47,2.19,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2018/oeste-coritiba-d62TUVpa/,0,2,1
08.08.2018,2018,brazil,serie-b-2018,Paysandu PA,Ponte Preta,2.5,2.9,3.28,2.85,1.43,2.29,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2018/paysandu-pa-ponte-preta-UF4lh3xm/,2,4,0
28.04.2018,2018,brazil,serie-b-2018,Ponte Preta,Londrina,1.72,3.37,5.51,2.55,1.51,2.37,1.55,https://www.oddsportal.com/soccer/brazil/serie-b-2018/ponte-preta-londrina-hEqsJYom/,2,1,0
19.08.2018,2018,brazil,serie-b-2018,CSA,Sao Bento,1.98,3.22,4.3,2.45,1.58,2.15,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2018/csa-sao-bento-AkvEjBIu/,1,1,0
12.05.2018,2018,brazil,serie-b-2018,Sao Bento,Oeste,2.13,3.06,3.77,2.51,1.53,2.1,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sao-bento-oeste-rwg3s9U4/,1,1,0
11.08.2018,2018,brazil,serie-b-2018,CRB,Oeste,2.1,3.24,3.91,2.31,1.66,2.0,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2018/crb-oeste-jXXGABhE/,2,1,0
02.11.2018,2018,brazil,serie-b-2018,Vila Nova FC,Paysandu PA,1.76,3.31,5.24,2.61,1.49,2.39,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2018/vila-nova-fc-paysandu-pa-fwvwB9OT/,0,0,0
23.06.2018,2018,brazil,serie-b-2018,Sampaio Correa,Atletico GO,2.32,3.17,3.22,2.24,1.67,1.87,1.89,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sampaio-correa-atletico-go-0Aktw9e9/,2,5,1
12.05.2018,2018,brazil,serie-b-2018,CSA,Boa,1.64,3.44,6.26,2.41,1.56,2.34,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2018/csa-boa-zV0Vpryc/,1,1,0
28.05.2018,2018,brazil,serie-b-2018,Sampaio Correa,Ponte Preta,2.4,2.94,3.29,2.54,1.52,2.08,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sampaio-correa-ponte-preta-K0s38xZK/,1,1,0
02.09.2018,2018,brazil,serie-b-2018,Boa,CSA,2.55,2.97,3.21,2.68,1.42,2.24,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2018/boa-csa-W61x4Lhd/,1,3,0
23.11.2018,2018,brazil,serie-b-2018,Coritiba,Fortaleza,2.48,3.27,2.85,1.89,1.94,1.69,2.21,https://www.oddsportal.com/soccer/brazil/serie-b-2018/coritiba-fortaleza-tnjZ5HsQ/,1,1,0
09.11.2018,2018,brazil,serie-b-2018,Vila Nova FC,Figueirense,1.69,3.52,5.54,2.32,1.63,2.22,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2018/vila-nova-fc-figueirense-voWIWPpj/,1,4,1
05.09.2018,2018,brazil,serie-b-2018,Fortaleza,Figueirense,1.62,3.83,5.96,2.08,1.81,2.05,1.82,https://www.oddsportal.com/soccer/brazil/serie-b-2018/fortaleza-figueirense-pUP55YT0/,0,4,1
11.08.2018,2018,brazil,serie-b-2018,Juventude,Figueirense,2.36,3.03,3.48,2.65,1.50,2.15,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2018/esporte-clube-juventude-figueirense-8lhIkAGl/,0,0,0
23.06.2018,2018,brazil,serie-b-2018,Sao Bento,Londrina,2.12,3.08,3.86,2.44,1.55,2.07,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sao-bento-londrina-0dA7O9tG/,2,1,0
09.07.2018,2018,brazil,serie-b-2018,Figueirense,Oeste,2.04,3.1,4.0,2.36,1.59,2.01,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2018/figueirense-oeste-4Urnrew6/,2,3,1
30.06.2018,2018,brazil,serie-b-2018,Paysandu PA,Fortaleza,2.79,2.92,2.82,2.53,1.51,2.06,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2018/paysandu-pa-fortaleza-GnaOknuF/,2,1,0
28.08.2018,2018,brazil,serie-b-2018,Criciuma,Guarani,2.65,3.01,2.84,2.43,1.59,2.01,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-guarani-AiDT5sOq/,0,0,0
01.06.2018,2018,brazil,serie-b-2018,Vila Nova FC,CSA,1.81,3.27,4.94,2.44,1.56,2.18,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2018/vila-nova-fc-csa-ranraYe7/,2,1,0
18.08.2018,2018,brazil,serie-b-2018,Figueirense,Goias,2.52,3.12,3.02,2.28,1.67,1.9,1.93,https://www.oddsportal.com/soccer/brazil/serie-b-2018/figueirense-goias-bed5lLyC/,2,3,1
28.04.2018,2018,brazil,serie-b-2018,Paysandu PA,Brasil de Pelotas,1.99,3.16,4.05,2.53,1.51,2.16,1.66,https://www.oddsportal.com/soccer/brazil/serie-b-2018/paysandu-pa-brasil-de-pelotas-ltaLWiGn/,1,3,1
21.07.2018,2018,brazil,serie-b-2018,Oeste,Paysandu PA,1.92,3.26,4.38,2.37,1.60,2.07,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2018/oeste-paysandu-pa-UooDdfha/,0,4,1
09.11.2018,2018,brazil,serie-b-2018,Juventude,Ponte Preta,3.36,2.97,2.36,2.62,1.50,2.15,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2018/esporte-clube-juventude-ponte-preta-QwjrwS7M/,2,1,0
24.07.2018,2018,brazil,serie-b-2018,Paysandu PA,Guarani,2.43,3.03,3.22,2.40,1.58,1.97,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2018/paysandu-pa-guarani-bRKUNWjb/,1,1,0
10.11.2018,2018,brazil,serie-b-2018,Avai,Fortaleza,1.74,3.55,4.95,2.30,1.64,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2018/avai-fortaleza-K0knxnNS/,2,1,0
11.08.2018,2018,brazil,serie-b-2018,Coritiba,Sampaio Correa,1.75,3.33,5.55,2.40,1.59,2.24,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2018/coritiba-sampaio-correa-niFqgqNt/,0,0,0
05.05.2018,2018,brazil,serie-b-2018,Guarani,Ponte Preta,2.38,2.97,3.29,2.64,1.49,2.08,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2018/guarani-ponte-preta-SWcPVBVh/,2,5,1
04.08.2018,2018,brazil,serie-b-2018,Ponte Preta,Avai,2.65,2.91,3.09,2.67,1.48,2.15,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2018/ponte-preta-avai-p0YGMsCL/,0,4,1
04.08.2018,2018,brazil,serie-b-2018,Brasil de Pelotas,Goias,2.51,3.04,3.08,2.37,1.62,1.97,1.89,https://www.oddsportal.com/soccer/brazil/serie-b-2018/brasil-de-pelotas-goias-SKytHLZr/,1,1,0
17.11.2018,2018,brazil,serie-b-2018,Sampaio Correa,Boa,1.79,3.51,4.74,2.02,1.83,1.9,1.93,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sampaio-correa-boa-Eyjf5piF/,1,1,0
01.09.2018,2018,brazil,serie-b-2018,CRB,Sampaio Correa,2.02,3.09,4.44,2.64,1.51,2.25,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2018/crb-sampaio-correa-KMfKS4Vd/,1,3,1
22.08.2018,2018,brazil,serie-b-2018,Oeste,CSA,2.31,3.04,3.57,2.53,1.55,2.06,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2018/oeste-csa-vVVUnTH4/,1,3,1
01.08.2018,2018,brazil,serie-b-2018,Atletico GO,Paysandu PA,1.86,3.29,4.6,2.19,1.70,1.95,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2018/atletico-go-paysandu-pa-d0TdDwZ7/,1,1,0
21.04.2018,2018,brazil,serie-b-2018,Goias,Figueirense,2.26,3.12,3.41,2.27,1.66,1.89,1.91,https://www.oddsportal.com/soccer/brazil/serie-b-2018/goias-figueirense-ltHK1XGC/,2,2,0
25.08.2018,2018,brazil,serie-b-2018,Ponte Preta,Guarani,2.25,2.9,3.76,2.54,1.54,2.05,1.82,https://www.oddsportal.com/soccer/brazil/serie-b-2018/ponte-preta-guarani-WOf80nn4/,0,0,0
21.04.2018,2018,brazil,serie-b-2018,Criciuma,Ponte Preta,2.26,3.04,3.43,2.42,1.56,2.03,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-ponte-preta-fJHG2D16/,2,1,0
24.04.2018,2018,brazil,serie-b-2018,Atletico GO,Guarani,1.99,3.21,3.96,2.36,1.59,2.06,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2018/atletico-go-guarani-ILU6DUFO/,1,5,1
04.07.2018,2018,brazil,serie-b-2018,Atletico GO,Boa,1.59,3.69,6.1,2.11,1.75,2.07,1.77,https://www.oddsportal.com/soccer/brazil/serie-b-2018/atletico-go-boa-21MGSFwJ/,1,2,0
25.05.2018,2018,brazil,serie-b-2018,Atletico GO,Oeste,2.21,3.03,3.55,2.53,1.53,2.06,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2018/atletico-go-oeste-AVaCoFR7/,0,4,1
15.05.2018,2018,brazil,serie-b-2018,CRB,Avai,2.49,3.15,2.95,2.22,1.68,1.88,1.94,https://www.oddsportal.com/soccer/brazil/serie-b-2018/crb-avai-j7ADcLK2/,2,4,0
06.11.2018,2018,brazil,serie-b-2018,Brasil de Pelotas,Vila Nova FC,2.9,2.82,2.84,2.85,1.42,2.23,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2018/brasil-de-pelotas-vila-nova-fc-QHE7QlOG/,1,5,0
20.07.2018,2018,brazil,serie-b-2018,Criciuma,Londrina,2.22,3.02,3.57,2.41,1.57,2.01,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-londrina-2ywQghxI/,1,3,1
02.11.2018,2018,brazil,serie-b-2018,Oeste,Figueirense,2.38,2.97,3.32,2.33,1.63,1.95,1.89,https://www.oddsportal.com/soccer/brazil/serie-b-2018/oeste-figueirense-0dxNEiP4/,0,0,0
03.11.2018,2018,brazil,serie-b-2018,CRB,Boa,1.72,3.37,5.5,2.61,1.49,2.47,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2018/crb-boa-p2JnVC9o/,1,3,1
30.06.2018,2018,brazil,serie-b-2018,Criciuma,Sao Bento,2.28,3.01,3.52,2.31,1.64,1.95,1.86,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-sao-bento-6BYOUp3k/,1,1,0
25.08.2018,2018,brazil,serie-b-2018,Sao Bento,Avai,3.37,2.87,2.52,2.89,1.41,2.29,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2018/sao-bento-avai-QofCa61A/,2,1,0
24.11.2018,2018,brazil,serie-b-2018,Criciuma,Sampaio Correa,1.35,4.77,9.15,1.87,1.97,2.22,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2018/criciuma-sampaio-correa-Kt5vpzL6/,1,2,0
